           0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,     -34.5288,     -32.3036,     -30.3991,     -28.4909,      -25.961,     -22.9398,     -19.9378,     -17.2908,     -15.0084,     -13.1129,     -11.4604,     -9.93441,     -8.57286,     -7.45598,     -6.33777,     -5.28427,     -4.22496,     -3.18318,      -2.1298,     -1.11374,    -0.147187,     0.699349,      1.56472,      2.45999,      3.34706,      4.15433,      4.93026,      5.67462,      6.37597,      7.05409,      7.68713,      8.34775,       8.9655,      9.53947,      10.0487,      10.4919,      10.8792,      11.1981,      11.4738,      11.7062,       11.923,      12.0714,      12.1855,      12.2545,      12.3659,      12.4791,      12.6205,      12.7882,      12.9547,      13.0979,      13.1802,      13.1859,      13.1583,      13.0474,      12.8434,      12.5608,      12.2701,      11.9775,       11.658,       11.309,      10.9327,      10.5363,      10.0656,      9.60177,      9.11069,      8.54817,      7.92966,      7.22286,      6.46315,      5.75469,      5.09587,      4.43804,      3.77177,      3.13809,      2.38458,      1.53244,     0.645827,    -0.314395,     -1.38386,      -2.5382,     -3.77794,     -5.02132,     -6.38688,     -7.85095,     -9.43232,     -11.0753,     -12.9461,     -14.9611,     -17.1191,     -18.6269,     -20.4789,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0
           0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,     -35.8975,     -33.9257,     -32.6698,     -31.5878,     -28.4781,     -24.5832,     -20.7848,     -17.6209,     -15.1121,     -13.1115,      -11.477,     -10.0386,     -8.77031,     -7.62232,     -6.57172,     -5.61576,     -4.71557,     -3.79204,     -2.85152,     -1.88052,    -0.887401,   -0.0868805,     0.728325,      1.56606,      2.42907,      3.32963,      4.17857,      4.90219,        5.577,      6.26117,      6.93103,      7.55386,      8.22444,      8.86349,      9.37193,      9.86797,       10.298,       10.626,      10.9025,      11.1688,      11.4161,      11.5925,      11.7624,      11.8785,      12.0106,      12.1036,      12.2481,      12.4337,      12.6379,      12.7872,      12.8689,      12.8811,      12.8924,      12.8194,      12.6568,      12.3214,      12.0123,      11.7216,      11.4204,      11.0651,      10.6746,      10.2326,      9.69942,      9.25177,      8.78191,      8.23423,      7.62793,       6.8751,      6.02059,      5.21831,      4.48429,      3.88098,      3.25328,      2.61269,      1.79981,     0.967298,     0.126051,    -0.766699,     -1.79208,     -2.93159,     -4.13597,      -5.3428,     -6.60555,     -8.03751,     -9.65587,     -11.4971,     -13.7744,     -16.4571,     -18.8724,     -19.5737,     -21.5434,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0
           0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,     -37.4247,     -35.0054,     -34.8529,     -36.9282,     -32.0131,     -26.3779,     -21.2849,     -17.4427,     -14.8071,     -12.8425,     -11.2117,     -9.93388,     -8.78964,     -7.66732,     -6.73012,     -5.82757,     -5.10384,     -4.27916,     -3.46079,     -2.63276,     -1.63335,    -0.903857,    -0.113478,     0.682843,      1.48728,       2.4095,      3.31168,      3.99947,      4.68116,      5.36903,      6.04127,      6.66912,      7.34187,      8.06857,      8.62331,      9.18588,      9.68016,      10.0713,      10.3584,      10.6666,      10.9716,       11.189,       11.447,      11.6122,      11.7576,      11.8135,      11.9419,      12.1352,       12.371,      12.4485,      12.5127,      12.4944,      12.5502,        12.47,      12.3472,      12.0499,      11.7381,      11.4635,      11.1987,      10.8487,      10.5041,      9.91743,      9.31351,      8.89567,      8.44026,      7.88992,       7.3571,      6.49624,      5.57359,      4.74393,      3.95291,      3.39841,      2.83064,      2.07657,      1.20051,      0.33455,    -0.428139,     -1.24206,     -2.17779,     -3.26922,      -4.4219,     -5.50913,     -6.65428,     -7.99403,     -9.59659,     -11.5501,     -14.2618,     -18.2079,     -22.7453,     -19.6289,     -22.4735,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0
           0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,     -34.4942,      -34.909,     -49.5229,     -36.6946,     -28.2329,     -20.9164,     -16.4445,     -13.8983,     -12.1474,       -10.74,     -9.58905,     -8.53274,     -7.60135,     -6.77491,     -6.01849,     -5.33737,      -4.6305,     -3.91547,     -3.17509,     -2.36354,     -1.58684,    -0.848258,    -0.108626,     0.639457,      1.50383,      2.35922,      3.07934,      3.76049,      4.44278,      5.14397,      5.85441,      6.52845,      7.18348,      7.80057,      8.39952,      8.96467,      9.46217,      9.82407,      10.1774,      10.5052,      10.7901,      11.0591,       11.313,      11.4831,      11.6239,      11.7643,      11.9305,      12.0208,      12.0133,      12.0183,      12.0179,      12.0018,      11.9268,      11.8545,      11.6934,      11.4316,      11.1565,      10.8705,      10.5391,      10.1667,      9.62088,      9.04132,      8.51255,      7.97637,      7.41156,      6.78314,      6.00151,       5.1374,      4.33276,      3.57538,      2.92618,      2.22577,      1.39741,     0.534983,    -0.299319,     -1.07549,     -1.85823,     -2.61567,     -3.48412,     -4.50237,     -5.51119,     -6.54059,     -7.69127,     -9.12285,      -11.028,     -14.1166,     -19.7171,     -34.5945,     -14.3996,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0
           0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,     -32.5006,     -29.6874,     -42.6101,     -42.9286,     -30.4104,     -18.4508,     -14.1294,     -12.4316,      -11.295,     -10.1694,     -9.10032,     -8.16732,     -7.42969,     -6.75894,     -6.12946,     -5.51401,     -4.88853,     -4.24738,     -3.65777,     -2.97444,     -2.23235,     -1.50358,    -0.784203,    -0.051423,     0.712345,      1.48492,      2.19117,      2.86329,      3.55348,      4.29647,       4.9771,      5.63762,      6.28479,      6.93634,      7.58042,      8.16265,      8.71704,      9.19314,      9.61755,      9.98953,      10.3149,      10.5762,       10.867,      11.0876,      11.2778,      11.4109,      11.5435,      11.6075,      11.5911,      11.5649,       11.557,      11.5054,      11.4162,      11.3249,      11.1635,      10.9379,      10.6795,      10.3959,      10.0645,      9.65166,      9.13376,      8.58356,      8.02151,      7.43083,      6.81546,      6.15497,        5.371,      4.58377,      3.77839,      3.06527,        2.311,      1.49234,     0.739741,   -0.0577527,    -0.859087,     -1.60124,     -2.33738,     -3.06083,     -3.86548,     -4.75331,     -5.64968,     -6.54823,     -7.46625,     -8.45716,     -9.86442,     -12.8968,     -16.4867,     -6.05999,     -10.1948,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0
           0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,     -35.9178,     -37.2446,     -42.3174,     -46.8094,     -40.5987,      -10.019,     -9.60616,     -10.7619,     -10.7095,     -9.76619,     -8.66543,     -7.82435,      -7.2182,     -6.69088,     -6.22393,     -5.70901,     -5.16494,     -4.62807,      -4.1333,     -3.52997,     -2.83855,     -2.12767,     -1.41469,    -0.695645,   -0.0260618,     0.675832,      1.34867,      1.99796,      2.65537,      3.35088,      4.04137,      4.73156,       5.3874,      6.02782,      6.68323,      7.31272,      7.90242,      8.45082,      8.98246,      9.42304,      9.81816,      10.1524,      10.4293,      10.6603,      10.8621,      11.0174,      11.1153,      11.1878,      11.1502,      11.1105,      11.0723,      11.0268,      10.9311,      10.7953,      10.6045,      10.3855,      10.1335,      9.82086,      9.52444,      9.13067,      8.60703,      8.06685,      7.48741,      6.86578,      6.20199,      5.50656,      4.75574,      3.98517,      3.21262,      2.45315,      1.70124,      0.95344,     0.216339,     -0.55669,     -1.31966,     -2.08154,      -2.8407,     -3.58261,     -4.32742,     -5.12555,     -5.94838,     -6.75108,     -7.40986,     -7.67232,     -7.70886,     -15.8436,     -11.6722,     -9.54732,     -10.4264,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0
           0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,     -39.4883,     -42.4473,     -48.0644,     -54.4892,     -60.0377,      24.9052,     -3.90267,     -10.6755,     -11.2776,     -9.70288,      -8.2021,     -7.39311,     -6.93613,     -6.59735,     -6.32081,     -5.96139,     -5.51394,     -5.05873,     -4.60951,     -4.05008,     -3.41216,     -2.74293,     -2.06216,     -1.39312,    -0.757371,    -0.109234,       0.5026,      1.11982,      1.72637,      2.40439,      3.10649,      3.81339,      4.48322,      5.14468,      5.79092,      6.43177,      7.08377,      7.71864,      8.34917,      8.88918,      9.34313,      9.72003,      10.0018,      10.2439,       10.455,       10.627,      10.7168,      10.7649,      10.7292,      10.6628,      10.5812,      10.5252,      10.4172,      10.2507,      10.0572,      9.83138,      9.58008,      9.27712,      8.93997,      8.52878,       8.1059,      7.56983,      6.98123,      6.35699,      5.68534,      4.96938,       4.1931,      3.41603,      2.65386,      1.91903,      1.19468,     0.473987,    -0.274749,     -1.03277,     -1.80895,     -2.56934,      -3.3257,     -4.06688,     -4.81141,     -5.58181,     -6.44106,     -7.32085,     -7.93236,     -7.26646,     0.409177,     -13.9484,     -11.9831,     -10.7377,     -10.9142,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0
           0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,     -41.3706,     -45.4486,     -53.9035,     -69.8863,     -103.665,     -33.3545,      -20.484,     -17.2069,     -14.3656,     -9.78526,     -7.31809,     -6.55258,     -6.53116,     -6.53065,     -6.47287,     -6.26287,     -5.89205,     -5.48249,       -5.083,      -4.5454,     -3.95717,     -3.32329,      -2.6618,     -2.04445,     -1.46703,    -0.874921,     -0.31481,     0.268127,      0.89328,      1.54381,      2.25514,      2.95098,       3.6346,      4.30268,      4.93583,      5.55294,      6.27212,      6.99787,      7.68915,      8.32973,      8.86701,      9.28647,      9.60231,      9.85235,      10.0781,       10.273,      10.3962,      10.4204,      10.3799,      10.3127,       10.211,      10.0884,      9.96931,      9.81578,      9.59232,      9.36422,      9.08836,      8.80028,      8.46851,      8.09111,      7.63637,       7.1083,      6.52019,      5.90777,      5.27001,      4.59236,      3.78303,      2.98251,      2.19176,      1.43265,     0.691593,   -0.0141842,    -0.752342,     -1.53188,     -2.28596,     -3.05449,     -3.89158,     -4.66453,     -5.38095,     -6.12452,     -7.10714,      -8.3899,     -9.94707,     -13.6226,     -21.4492,     -15.2345,     -12.1892,     -10.8185,     -10.7836,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0
           0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,     -29.2218,     -26.9441,     -24.8655,     -19.6557,     -8.09511,     -5.15229,     -5.30333,     -6.03503,     -6.51066,     -6.71301,     -6.64713,     -6.30503,     -5.88189,     -5.54995,     -5.01728,     -4.48781,     -3.88585,     -3.19894,     -2.64796,     -2.13501,     -1.59798,     -1.07051,    -0.558675,     0.115778,     0.831646,      1.42812,       2.0843,       2.8048,      3.50985,      4.16278,      4.81256,      5.53673,        6.299,      7.03939,      7.73777,      8.36329,      8.80052,      9.25047,      9.51595,      9.75361,      9.97718,      10.1414,      10.1777,       10.145,      10.0775,      9.99801,       9.8522,      9.67302,      9.48108,      9.22865,      8.99525,      8.68784,      8.38647,      8.07577,      7.70617,      7.23021,      6.67025,         6.07,      5.45492,      4.80013,      4.08979,      3.37703,      2.55748,      1.77001,      1.02647,     0.200597,    -0.461999,     -1.24136,     -1.99541,     -2.79233,     -3.62485,     -4.53237,     -5.34263,     -5.98579,     -6.68264,     -7.72242,     -9.19229,     -10.5597,      -11.612,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0
           0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,     -28.9759,     -30.7916,     -31.5476,      2.04401,    -0.346544,     -3.69167,     -5.85085,     -6.86618,     -7.19508,     -7.13582,     -6.81768,     -6.34289,     -5.95444,     -5.43348,     -4.90272,     -4.34206,     -3.77196,     -3.32567,     -2.94967,     -2.45626,      -1.9273,     -1.37451,    -0.738076,   -0.0996641,     0.523046,      1.20992,       1.9624,      2.73498,      3.44483,      4.20104,      4.94075,      5.72094,      6.47282,      7.18088,      7.84353,      8.41635,      8.92438,      9.27758,      9.54551,      9.73943,      9.88477,      9.96863,       9.9649,      9.90423,      9.80999,      9.66267,      9.47445,      9.27686,      8.99295,          8.7,      8.37529,      8.05981,      7.73324,      7.36505,      6.88233,      6.31499,      5.70191,       5.0636,      4.38612,       3.6954,      2.99633,      2.20638,      1.42459,     0.646689,    -0.134583,    -0.883084,     -1.65205,     -2.46389,     -3.32258,     -4.23088,     -5.17249,     -6.17622,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0
           0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,     -31.7976,     -35.7489,     -48.5905,     -28.9978,      4.17109,     -3.92547,     -7.14215,     -8.09207,     -8.18044,      -7.9399,     -7.53588,     -7.02219,     -6.50445,     -5.98894,     -5.46786,     -4.95045,     -4.43687,     -4.03241,     -3.70591,     -3.27862,     -2.79114,     -2.26042,     -1.68644,     -1.11007,    -0.451793,     0.333242,      1.14684,      1.98981,       2.7766,      3.56611,      4.38193,      5.19552,      5.95738,      6.65055,      7.35245,      8.01328,      8.54709,      8.93639,      9.23015,       9.4453,      9.56351,      9.60929,       9.6596,      9.64226,      9.57284,      9.44494,      9.25097,      9.02678,      8.70271,      8.37076,      8.00807,      7.64002,      7.25644,      6.85111,      6.41271,      5.86594,      5.26662,      4.65379,      4.00935,      3.35091,      2.66048,      1.91015,      1.15252,     0.389562,    -0.371704,     -1.14085,     -1.95622,     -2.82406,     -3.76015,     -4.73494,     -5.76392,     -6.86516,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0,            0
